,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
2258,0.3207917545222325,3.579277862904383,0.8026353309569723,1.8622672574017034,0.5523935246920147,1.3828812772112096,3.5643816506411676,3.57928454525543,3.537517768171544,1.122067899897579
2259,0.3276851865174703,3.5723630957583805,0.7982352777926992,1.855529263377921,0.5493937785051834,1.3861750250879266,3.557825939117534,3.5723697779967845,3.531026084701858,1.1177946859399317
2260,0.3186771086089466,3.5819886318107144,0.7978332168066526,1.8672257499589056,0.545852082620878,1.3737018756886767,3.5700658914004557,3.5819953181045685,3.543404145470522,1.1308519941992219
2261,0.32667710419488855,3.5731951661789894,0.8019212199777711,1.8552346301361333,0.5534849326211487,1.3895481073191713,3.557122715236454,3.573201846546828,3.530206321846148,1.1149017360049274
2262,0.3266295239401259,3.5732367857084477,0.8020765469009828,1.8552301848916992,0.5536551796977703,1.389682262466394,3.5571012887808124,3.5732434659998806,3.530180069242748,1.1147885355576532
2263,0.32709283999759364,3.5737428233498996,0.7905594707927204,1.8599004821067313,0.5398618634266279,1.375282541031814,3.563189500884495,3.5737495106827954,3.536672719686747,1.1279181175911108
2264,0.3288198616963204,3.5714655641963247,0.7944524457299109,1.8557858220801287,0.5452062629392657,1.382770970312036,3.558494953532524,3.5714722483295347,3.5318142907158196,1.1207162859075974
2265,0.3185511436702265,3.581287169163208,0.8081340531976594,1.8627479018681123,0.5582585675058674,1.3870057940813318,3.5642873562008504,3.581293849020925,3.5372590690237775,1.1187612222983776
2266,0.3337657413302235,3.565919035306609,0.8043519948749601,1.8457191442758893,0.5586917578199067,1.4013164189996667,3.5469367905666696,3.5659257113653036,3.519848185490444,1.102913287153213
2267,0.09784055761275064,3.8054892948644987,0.9618046742863815,2.0837809408928223,0.6812847947917767,1.2890342875804157,3.7801340632322007,3.8054959814702993,3.7513410843455377,1.2759966636732112
2268,0.12472401639673289,3.7750486069366906,0.9515017730443939,2.049137681010684,0.6755420757585243,1.3187659707715944,3.7442646637260038,3.7750552844857395,3.715224532877186,1.2394727379833255
2269,0.12478309114535797,3.7758768891581282,0.9650227907586092,2.045253607235275,0.6909417387836596,1.337558956944175,3.738267932657512,3.775883557985633,3.7087257874239885,1.2255886214928517
2270,0.10627982018646881,3.793939667358929,0.962426885238269,2.0688720229854556,0.6842461714558346,1.3073869769927122,3.7640165037806277,3.793946347404569,3.7349463233474456,1.2567689313431216
2271,0.12080431458914316,3.7790724279682175,0.9619063584956276,2.0503673557385462,0.6866813290952698,1.3283743558775374,3.74419095807059,3.779079100573123,3.7148319840730353,1.2340120125829102
2272,0.1257432531522633,3.774065582262861,0.9573059807315777,2.0457780777269052,0.6824348251295721,1.3287812389562563,3.739882445263187,3.7740722553872033,3.7105991430825633,1.2314035219378303
2273,0.1234403269755837,3.7766004561495436,0.9616331468560555,2.0473764081257557,0.6868850466238101,1.3315270711239846,3.741013497133559,3.7766071276556628,3.7116152589268796,1.2304844194077162
2274,0.12285147730648865,3.7777221529030056,0.9659064941692013,2.0472363011754346,0.6915698751149852,1.3362272374800497,3.740278260943995,3.7777288220869023,3.7107390397930007,1.227452935297797
2275,0.11687982908944033,3.7828508093411464,0.958386491795451,2.0563965724832816,0.6818483972555458,1.3176453416519704,3.7511442721278803,3.782857486300001,3.721998341322371,1.243876185133934
2276,0.10906624749040554,3.790636254485542,0.9678048861633411,2.062709935540643,0.6910829795504589,1.3203865060075453,3.7566644579381525,3.7906429291326225,3.7273149859500747,1.2454373313416054
2277,1.6104063327682039,4.3461026549990125,1.422076550668346,3.0828274628781385,1.3308320222636705,0.36278466189922476,4.754760358518494,4.346109412113631,4.756514519365814,2.745644719282634
2278,0.30101526657193256,3.93165131438991,0.9319114714072206,2.275000886905853,0.6362666234977136,0.9933632722598622,3.9880291043151135,3.931658093593363,3.964643676287714,1.5574945920436665
2279,0.2920645508103368,3.923172268586243,0.9273747053138008,2.264667218156493,0.6315453888492851,1.003687345204217,3.9774389641239734,3.9231790456092934,3.9539361797774033,1.5458959898049258
2280,0.29667197182835736,3.920468346795676,0.9228930096267753,2.2634243074962592,0.6271172200413924,0.999969356559819,3.976477061279932,3.9204751251785397,3.9531150486696993,1.547587929449698
2281,1.638430220074076,4.339329034908982,1.4302201423366403,3.0894395685952047,1.3457436223759893,0.39693348281285995,4.757506299193694,4.339335782105727,4.760033055006648,2.7653671023761595
2282,0.21822738913091982,3.8497955888600575,0.896361970865662,2.173270235871656,0.601736855615085,1.100901639369334,3.883106984572551,3.8498023430911914,3.858400506789613,1.4399398000562131
2283,0.18994412900023655,3.7936123156345523,0.8762751765487786,2.1049178525696366,0.5862444825414219,1.1709494501465487,3.8124400553684743,3.793619052030914,3.7869389088350833,1.3627968360327876
2284,1.6349692003782323,4.334824477343077,1.425414230254407,3.0846211278966833,1.3411150661997164,0.3952418899233505,4.752705692584969,4.334831225049063,4.755224048636216,2.7609966576272376
2285,0.18578604188323905,3.8622320714290264,0.9224151568692133,2.1771321667773185,0.6286583734785149,1.125335127039515,3.8847511784288162,3.8622388156510956,3.8591931269433477,1.4261090849347868
2286,0.18540208105772826,3.8242139773154387,0.8959935634706687,2.1373579604472255,0.6039801946037432,1.1494817893846907,3.8449814383628613,3.8242207175540064,3.8194750295657682,1.391552874780632
2287,0.18825011648062215,3.823591471730729,0.8939666113170764,2.1375048801198555,0.6018216098388111,1.1470629459592157,3.845334489977041,3.8235982129372834,3.8199026701158934,1.3932146271043144
2288,0.18106256267265117,3.820127177740222,0.8960398294908175,2.131686677444666,0.6045542890151043,1.1570667584417753,3.838945085411871,3.8201339157165735,3.81331518042044,1.3839572550671806
2289,0.18350136631334116,3.8278239312799394,0.8993555232193,2.140690368461783,0.6072408287609538,1.1487325281664418,3.848197437142563,3.8278306713237082,3.822644849099059,1.393580727627908
2290,0.17572635175179896,3.8118929679403366,0.8946309979621097,2.121070133446494,0.6041112211790542,1.1695045094543735,3.827792003812523,3.8118997023607304,3.801987542205059,1.3708954726913725
2291,0.17860571035686604,3.81387843016179,0.8939298641449199,2.1241247572591697,0.6030521083706673,1.16474243434993,3.8311109998950883,3.8138851661067674,3.8053948015380428,1.3754372371179464
2292,0.18263504889270993,3.8130191868444614,0.8909872384434893,2.12437340937863,0.5998962991765371,1.1612295402184438,3.8316660375897844,3.813025924218972,3.8060577404022435,1.3778807553727526
2293,0.17432571307466366,3.81123478959792,0.8951607132303657,2.1199181594948704,0.6047961637341657,1.1715821987924049,3.826513321861482,3.811241523321812,3.800666519036995,1.368995741248137
2294,0.5625056918242178,3.3976756821783836,0.9180006673807959,1.6237971538000489,0.7429749733744321,1.6944647741840937,3.3010606460179877,3.397682226590343,3.269310353419855,0.8059696336559218
2295,1.7031913017889713,4.493237300742484,1.5680914188111341,3.229812560861378,1.4676343557198022,0.41918265235960495,4.903944530663371,4.493244049978626,4.905384223793967,2.8698647569504603
2296,0.5580141009851045,3.4174561443079505,0.9489504293887926,1.6379437052160382,0.7708011228898147,1.7092017029621192,3.3101913832645247,3.417462673152009,3.2775500137751292,0.795915313009028
2297,1.6933272687373513,4.426808281565186,1.5171496268326952,3.1772288899499856,1.4269135404730044,0.4240851852543245,4.846561420848472,4.426815023445632,4.848927339983187,2.8396903823376167
2298,0.5949470205725393,3.381100313132701,0.9434822054588816,1.6000043243408524,0.7760699573908795,1.734151339311292,3.2721783368971638,3.3811068346041857,3.239639640352909,0.7665907193449175
2299,0.5946427309178759,3.3815617517310765,0.9438296496902616,1.6004209481752258,0.7763047388662324,1.7341213547504721,3.272542120931531,3.381568273092344,3.239993506807394,0.7666892380881087
2300,1.6564352579633101,4.473752963533831,1.533842124909624,3.1961996567881865,1.4280199353309555,0.37233034733173365,4.873843090754902,4.4737597246395095,4.874506627135707,2.8262696401486274
2301,0.5823334363489109,3.393001080564393,0.9442438836026601,1.6126233301594954,0.7731981829200893,1.7250522136002988,3.284983738452988,3.393007605090974,3.2524370880012694,0.7769168421337986
2302,0.5806781976187328,3.3949950252949375,0.9451715045305259,1.6145587573650586,0.7735934829716078,1.7243289769658028,3.2868036736289876,3.395001549771761,3.254232193278106,0.7779215680065911
2303,0.5770674856470139,3.397557121011071,0.9438245099529325,1.61762624506499,0.7713243177965687,1.7208120164356275,3.290198366082562,3.397563647236458,3.257671399872273,0.7815950180971454
2304,0.5728783636319367,3.400796967399617,0.9427784377410634,1.6213592632754878,0.7691723264466753,1.7170201601218373,3.294223404907506,3.4008034953715645,3.261733407663331,0.7856408704357636
2305,1.7032468951111934,4.476950724767898,1.5566963107714311,3.2180113107814408,1.459190102328638,0.42224185078914933,4.89068696392778,4.4769574713341544,4.892417474319053,2.86451922911999
2306,1.6947628773606302,4.475632913628033,1.5519697703083895,3.2135105394441754,1.4531025633041046,0.41332103017479926,4.887039123005153,4.47563966278523,4.888589653242078,2.8573412357568877
2307,1.6718376554171084,4.4809123676292595,1.5456075082640996,3.2078057631862555,1.4414367047432257,0.3876295939967679,4.8843694676628076,4.48091912501356,4.885275691521835,2.840878430383354
2308,1.6815480801224139,4.481771602612939,1.5504544845966746,3.2124685713847203,1.4479753797718227,0.39790982952148507,4.8880274442474585,4.481778357038778,4.8891517844153976,2.848878959927661
2309,1.7303932248957936,4.424694019670962,1.533168796720392,3.191248912122458,1.4502761852834007,0.4656967369628111,4.855925230141222,4.4247007483502765,4.859206609107562,2.868353505449288
2310,1.694597619363598,4.488847386197793,1.5611967058264238,3.223043855328895,1.4599112896780517,0.4107023451159317,4.897758804620585,4.488854137534723,4.899070450074966,2.8615872315916375
2311,1.6580452485867296,4.467650708471308,1.5301700317660725,3.192417339315187,1.425760469163167,0.3751921396112089,4.869363110921801,4.467657468145697,4.870173995520784,2.8255197194504715
2312,1.6875843045683465,4.497614115043935,1.5643148901818142,3.2264808844274677,1.46012578033107,0.40184090916345344,4.902748593449223,4.497620870055425,4.903734319716268,2.8588919147180376
2313,0.2623738116510815,3.65628553283719,0.935544414799741,1.910180926231705,0.6856390002800182,1.4533720961766863,3.5979864009311857,3.6562921635243746,3.567547707289583,1.084694078179117
2314,0.24936159651851866,3.7074214856023064,0.8041949399379984,2.0227149293297324,0.5194321747544379,1.203225915211397,3.7322821270863544,3.7074282229985442,3.7076513663510138,1.3090687202297502
2315,1.6873700417520021,4.480422000360144,1.5520612602400086,3.213911447320655,1.4509298033839875,0.40441834109049973,4.8886994053528685,4.480428752694877,4.889987623657235,2.853058228772354
2316,1.68970304371446,4.478000704577459,1.5513851330865915,3.213122818709557,1.4511330023464077,0.40738836032098896,4.887434728482816,4.478007455768518,4.888821960723555,2.854108671083937
2317,1.6645059926043666,4.480499162946066,1.5421408333427435,3.204460595294193,1.4366455107934581,0.37983822814507306,4.881796427981649,4.480505922572389,4.882533632466443,2.834915690251604
2318,1.7500961808440656,4.411127796728236,1.5335386850766843,3.1896211524989044,1.4567915857330505,0.4919493252579172,4.850564299034456,4.411134516021822,4.854539852697741,2.8792768189794056
2319,1.68743748139198,4.468323724825649,1.5435584354638645,3.2051331018055733,1.444629632666183,0.40688514555785643,4.878848993477152,4.468330475216022,4.880353121025337,2.849085894911896
2320,1.660554749762855,4.47654071086428,1.537609382382842,3.199939283446882,1.432072892128857,0.376269367795351,4.8773696533681274,4.476547471115085,4.878082536520446,2.830466480404549
2321,0.5867717377895865,3.4249241897087535,1.0059697673319998,1.6335489591442978,0.8311712596289339,1.7620870903013601,3.2947806952193592,3.424930679349294,3.2604400480745315,0.7507990938704977
2322,1.6968925878402719,4.49722762294779,1.5681157359467737,3.230077547745117,1.46575429905882,0.4118136358123598,4.905272482007672,4.4972343748928045,4.906489249751603,2.866167517138835
2323,1.685868882234046,4.450910009917547,1.5306036481843528,3.1917681232976567,1.434543559670545,0.4091989291361281,4.864123619164281,4.450916758073104,4.865895564739998,2.841988262022371
2324,1.6872934754994162,4.483147470281985,1.5539525791221855,3.2158607259532035,1.4523143976722819,0.4038440672950149,4.890896354530856,4.483154223075664,4.89213420758532,2.8538997174511804
2325,0.6598855441808406,3.5997878848162053,1.2851103494249518,1.7748298885389324,1.0936375598049004,1.9278425786691464,3.3768727898235826,3.5997942152238536,3.334846169245428,0.7172354583178234
2326,1.7109686561341535,4.480259287571071,1.56249075681403,3.223643764375724,1.4658368315906476,0.4299376460032621,4.895726863841294,4.480266032099028,4.897583827212191,2.8717538566776803
2327,1.7218039792291002,4.50041032772988,1.5814279880575766,3.2427852498073753,1.4831675285248898,0.4379468141927914,4.9154341579993455,4.500417071959706,4.917192658159666,2.8870211168297577
2328,0.6655480132107201,3.5897446788673144,1.2813829969491803,1.7646489090431794,1.091798168225606,1.9315652015532652,3.3668279971473427,3.5897510078583132,3.324855999187851,0.7080039017448669
2329,0.668557480213168,3.742255708840857,1.4066306344054937,1.9120810559845764,1.1975289267681417,1.956601246128074,3.492938244327742,3.7422620013084162,3.448278120410802,0.8127796962167778
2330,0.76889901859306,3.663652985852843,1.432988048771765,1.8274266673809951,1.2424958412323792,2.0514474742529942,3.3890983896030518,3.663659209684265,3.3430354242636846,0.7035648634602858
2331,0.4402345049270872,3.57310516422323,0.615255286012241,1.9353708375076646,0.3283364988715856,1.156406893440564,3.653230352231333,3.5731119458564886,3.6333595205457834,1.3404320631573965
2332,0.4937032006732412,3.5331253668948395,0.5619478133974992,1.9094130078895173,0.2749956629385841,1.1531934816352238,3.6282859151852818,3.533132158621164,3.6097375990954594,1.3494058282648043
2333,1.755612767673399,4.495602235065298,1.5935898621151299,3.2534946975018224,1.5024616466966734,0.4752155635763774,4.9217391768149,4.495608966803392,4.9243930398496,2.9123165853138313
2334,1.8227226149188522,4.513637144559418,1.6377542500494495,3.29487433003867,1.5555606712302361,0.5443108543352887,4.9566172734153335,4.5136438548736635,4.960554088654843,2.9716211273645707
2335,0.4514940097934478,3.51978337939179,0.6040940806441135,1.8696192100995177,0.3323392812328108,1.2262099217137972,3.586649580412737,3.5197901464327717,3.566095267134093,1.27200525588827
2336,0.4871825324913771,3.5216343179481213,0.5662343357313884,1.8912096496145359,0.284169234606523,1.1774378201038687,3.6097866693057883,3.52164110349495,3.5907857446062668,1.3246737271306444
2337,0.4918163153124233,3.51802637557118,0.5615964911556767,1.8887885791577086,0.2796454449992767,1.177473553192465,3.60744321935719,3.5180331619564806,3.588555129692008,1.32532648760748
2338,0.4895736888805504,3.522986157338488,0.5641092949564809,1.8941997034924212,0.2810311066904043,1.1726216025723684,3.612861084351672,3.5229929443537555,3.5939794019146696,1.3297595927091486
2339,1.793519372385951,4.496060345657977,1.611862995450312,3.269826978802055,1.5275712119923377,0.5162284332947928,4.9335010255214025,4.496067063720032,4.937051146646239,2.942598212403667
2340,0.4894159248790196,3.52610812533386,0.5645934874384576,1.8982161111401832,0.2805591470649027,1.1681646070483864,3.616913392186039,3.5261149132596,3.598083004615826,1.3341126672265822
2341,0.494237389049193,3.5258069180736005,0.5602244292334014,1.9002097815184982,0.27521896678146807,1.1631455935879496,3.6190198083302705,3.525813707901331,3.600368182974326,1.3397560792442749
2342,0.48508198216697657,3.533031221020437,0.5694140156698083,1.905103375341669,0.28424858306492573,1.1629332651753388,3.623775525557996,3.5330380092539815,3.604902771237798,1.3386251631214825
2343,0.49061679888394294,3.5325277883453143,0.5644837372233458,1.9071495972514703,0.27831180666421285,1.1574559305677476,3.6259493982860476,3.532534578678757,3.6072763745679617,1.3447810188678626
2344,0.4756180303550656,3.5348893572573457,0.5781890872969264,1.9028680537460836,0.2945144110647396,1.1710617564120491,3.6213007874763887,3.5348961420793414,3.6020991895313785,1.3293849481859776
2345,0.4801843570345855,3.5340590548850908,0.5739358746850534,1.9040372751457542,0.289515056201649,1.1670099874583029,3.6225915404911984,3.53406584139142,3.6035504727814964,1.33395882919827
2346,0.465870795506263,3.6176293568630618,0.6137670385252414,2.000728037114706,0.3182706039852256,1.0729001037480559,3.719659493563089,3.6176361577220977,3.7011669566360097,1.4242770254732415
2347,0.4450970234915005,3.6017757769544554,0.6200002218138557,1.9732409014750234,0.3273531398831053,1.112736999960267,3.69162821500637,3.601782567915417,3.6723209585250807,1.3838215742437694
2348,0.42397928075403757,3.638296874075979,0.6501566710010659,2.008296314052094,0.35573198379920823,1.0898878396309253,3.726437595039172,3.6383036654539582,3.706813458985642,1.4056332335952306
2349,1.7415045017840043,4.494037472838847,1.5859791190576882,3.246431645781001,1.4925284987136775,0.4602690633912399,4.916205648622167,4.494044209252841,4.918549778649919,2.9005851238399387
2350,1.7456306894173226,4.501396535618333,1.5929474037360651,3.2534868169989997,1.498935192007166,0.46336505537246536,4.923453088140308,4.501403271863725,4.925765386629583,2.906291199552105
2351,0.4425100510343239,3.635415954573514,0.6372203537314127,2.0122284172436373,0.3419233587712994,1.0749376772973083,3.73080889765389,3.635422751354825,3.7117344011478384,1.4209276331820517
2352,0.44040438821131256,3.6337268800173534,0.6376189015403131,2.009424138962815,0.34251494526597787,1.0789242802263086,3.727947591277995,3.633733675842059,3.7087953807441516,1.4169136284471524
2353,0.4459878273320732,3.6349779707473857,0.6349008193040144,2.013085882494747,0.3394698922773272,1.0720716078921944,3.731737564337273,3.6349847685258787,3.71276614239492,1.4238930265537364
2354,0.4384566681936423,3.6441924889664095,0.6443608052303685,2.020844958005753,0.3488444571694885,1.0689427745606552,3.739386549504127,3.6441992859971872,3.720252086149048,1.4267228947687212
2355,0.4401948152017933,3.6298025386343884,0.6357572251173539,2.004735795814816,0.340901562522217,1.0836749222927486,3.7232288290021547,3.6298093336779194,3.704038381974337,1.4122145624934848
2356,0.4361757414230623,3.6334798371649306,0.6401043577161635,2.007460306239656,0.3452488959187834,1.0833623479675027,3.7258828662309185,3.633486631601533,3.706597898495728,1.4123828999779338
2357,0.4330984635275568,3.640695714300347,0.6456926069233462,2.0146949651413966,0.350579420200701,1.0780910912308217,3.7330916977090194,3.640702509065752,3.7137688865316885,1.4175224645366036
2358,0.46646863149633316,3.5920468505888055,0.6012326853333765,1.970516690947254,0.30760736396115823,1.1031198710536703,3.689317959064269,3.592053646778409,3.670608716491827,1.3948803815205226
2359,1.7839433948902665,4.480837866959886,1.5970132584334167,3.2547672822526486,1.5137305008513895,0.5092003764926851,4.91816024166983,4.480844585825333,4.921748226338498,2.9299196132170726
2360,1.771771904724496,4.500107732019064,1.6042355400027568,3.2635587739426484,1.5152599044179407,0.4918160293248032,4.930283631635035,4.500114458777762,4.933243972018872,2.9266502760731075
2361,1.7267432820913933,4.463042564742945,1.5577777330693312,3.2177317781998758,1.4671951009521098,0.4509351387737439,4.88640160060634,4.463049301045994,4.8889375055872595,2.8785235694957065
2362,1.7298563968713088,4.495383028937709,1.581576714901346,3.2425189979504236,1.4857217138504046,0.44745954346567224,4.9137809124477965,4.495389769592205,4.915822207603743,2.891769810342162
2363,1.776266817578599,4.493422817523563,1.6018286739547232,3.260626400441032,1.5148772559654244,0.49804180375681145,4.92617017771944,4.4934295414611425,4.929355490039908,2.928011395804206
2364,1.7980595451333299,4.501291778223272,1.617561172996143,3.2755242564122122,1.533149536129658,0.5200631641853831,4.9391416793831935,4.50129849555085,4.942708161061927,2.9479394969300317
2365,1.7958295475652517,4.4960628730901275,1.612978389098289,3.270807099354946,1.529104067979313,0.5187393226624267,4.9341947307913925,4.496069590291934,4.9377998100569345,2.9444352042986806
2366,0.5592946193544867,3.583377851171975,0.5424777176380757,1.9990761619372668,0.24786831106951876,1.028129934591341,3.718244026467759,3.5833846720248945,3.7023564686100534,1.4803876427099407
2367,1.7826970584813107,4.50306894429557,1.6114109366185807,3.270307854951015,1.5238949228323542,0.5030578724317122,4.935986428545728,4.503075667618976,4.939155322457079,2.9363131159677685
2368,0.5747393870149462,3.565800826981682,0.5234571487919628,1.9852503285407237,0.22885096323930096,1.035237896436124,3.7042788377847757,3.5658076492822546,3.6887510332443103,1.4773276261863744
2369,0.5703115824920755,3.5686239310460817,0.5274748831684631,1.9866517377770743,0.2326982291014591,1.0356934671337115,3.70573017260192,3.5686307526645655,3.69008598034042,1.4758618429057848
2370,0.571954702510288,3.5612156529102355,0.5219698738048638,1.9787382818618937,0.22679810176554482,1.042888661874755,3.697816681912259,3.561222473974044,3.6821743325332283,1.469617472021251
2371,0.5693850839543205,3.5627684504512067,0.5242599785393655,1.9794541551789557,0.22900783899022165,1.0432532516421464,3.698559772622406,3.5627752711020424,3.6828493150528425,1.4686731845134076
2372,1.7815440686248551,4.4997860425266945,1.6086431715952962,3.267451745942846,1.521507610311469,0.5024602975577273,4.932957652827979,4.499792765679621,4.936156910922242,2.934312629599305
2373,0.5604103909160213,3.565883369114276,0.5308682846029062,1.9792741247273802,0.23526033569229576,1.0472762330661363,3.6984680779862456,3.5658901879940377,3.6825040290352082,1.4628996025581704
2374,1.7832145856818398,4.507674305726579,1.6147717993891453,3.2738474265843225,1.5265227832959734,0.5027344676352662,4.939902399779992,4.50768102969323,4.943002266721361,2.938241427076148
2375,0.5754267254975126,3.567179790006067,0.5240072057994465,1.9871373881810628,0.22958052756495914,1.0330790978248034,3.7061524265276824,3.567186612634724,3.6906539248244083,1.4794759039478333
2376,0.5782233600296963,3.5674145691670134,0.5227939254671612,1.988588320350757,0.22867276476662607,1.0304893931615566,3.707562728179624,3.5674213924638214,3.692149955889315,1.4825274655898277
2377,0.5734695449675433,3.571589041850862,0.5278404001255483,1.9914070751248014,0.23359966829254467,1.0296603250057648,3.710436457832941,3.5715958645626222,3.6949054266728227,1.4821502868550438
2378,0.5592445011455282,3.5606338962849993,0.5283742654647551,1.9726251968417838,0.23251510187380525,1.0544534089948316,3.6918414717044006,3.560640714144399,3.67580348270277,1.4559714807605992
2379,0.5423287658972135,3.5704702149853973,0.5434246042368926,1.9769751725357871,0.24740838296117745,1.0576606461122304,3.6962854646176253,3.570477029908899,3.679796818418387,1.4494172046852785
2380,1.793193961170321,4.502718337440935,1.61618168953244,3.2744931538612976,1.5306337083192012,0.5144954628126319,4.938850225114339,4.502725056838745,4.94227567786771,2.9445428270834664
2381,0.5457701191323812,3.354014928864049,0.6776956301107451,1.644635231441368,0.4928269728351256,1.499582149249321,3.3529252263553806,3.3540216091253368,3.3283759165407676,1.001540653807997
2382,0.4871349256560997,3.4131525210581364,0.7348803541115128,1.6920041070463048,0.5328813460902373,1.495658846624878,3.395701137246928,3.41315918559843,3.369601469106254,1.0000046548044008
2383,1.8173777841947394,4.482124476573525,1.6142345994082166,3.2698860833772017,1.5367477162192196,0.5454515083890635,4.929190073004644,4.482131183020378,4.9335494208483235,2.956910731496415
2384,0.3752365077092605,3.5454065899517464,0.7033384964973626,1.8585028516483435,0.4449541583681491,1.3079705815789535,3.5695334279041924,3.545413315693475,3.5457060706652768,1.1880282247690306
2385,0.37300029641049937,3.5737077131887585,0.6853358407537345,1.9017513106599546,0.4134114101790567,1.246490554723409,3.6153702997390567,3.5737144593361196,3.5926721593543967,1.24930067728334
2386,0.4251201473169521,3.5199850649236204,0.6390381892686964,1.8538670871968046,0.3757194250109818,1.267061740814132,3.5689180431411294,3.5199918148712244,3.54704762410457,1.2291626011486507
2387,0.7369421439007814,3.6142094840592676,0.518330900112814,2.1048943623587144,0.28618865676611416,0.8691393483134215,3.818458733790986,3.6142163339517825,3.807567191256494,1.6735390110284505
2388,0.7062781049146115,3.6191893488874376,0.5267046328624045,2.097783513766061,0.28050684153287736,0.8830224514290623,3.8127950559035013,3.61919619609448,3.8010846608789035,1.6502698064972896
2389,0.7111785518259365,3.6241923104991423,0.5307759919709553,2.1050068835566864,0.28732148810548147,0.8749207681032957,3.8198132076328437,3.624199158350899,3.808227866245635,1.6587257826178448
2390,0.7315535143761127,3.6274422317993222,0.5316417828981671,2.116548477028006,0.2979055379478107,0.8591368836507061,3.8304211919888367,3.6274490815750826,3.8193684720281866,1.6793685354981374
2391,0.7202963870403437,3.674125144712954,0.5780751057517841,2.160158320868615,0.34214033742899513,0.820799994586093,3.874771617304669,3.674131994573306,3.863313793867056,1.7058044425841021
2392,0.702268471947091,3.6226165580440526,0.5305232233759207,2.099792729899157,0.2829200920853965,0.8821388226996391,3.814983473901255,3.6226234049528845,3.8031634821100844,1.6495162817691211
2393,0.7204136290591993,3.628385865076487,0.5336761366914885,2.1130824194599405,0.29482257637220916,0.864997758182392,3.8274829655337728,3.6283927139119996,3.816135858661611,1.6702912288783134
2394,0.7246792486439722,3.592663276805178,0.499084997932291,2.07712441365367,0.2586118346237324,0.89853010258446,3.7912527771239772,3.5926701249571282,3.7800482847546872,1.6447732269374937
2395,0.7171838852420218,3.5898867177193456,0.49754948369395885,2.0710764151906758,0.2529303902270938,0.9060497748297529,3.7855625197354112,3.58989356502173,3.774155102550597,1.6355995156591503
2396,0.7176656247428617,3.646476071011055,0.5514135222306313,2.1307881357849374,0.3127523338128115,0.8489125471762864,3.845378475714127,3.64648292006331,3.833926664679736,1.682242118884387
2397,0.7220064893527133,3.6846301970769835,0.5882374157896186,2.171464347914687,0.35343123324754633,0.8099006979074688,3.8860688796997245,3.6846370472579566,3.874618990814213,1.7151378412125258
2398,0.7130679863980364,3.614672049684545,0.5214828864751032,2.0957448820480975,0.2778959055679083,0.8832883863683141,3.8104467070972574,3.6146788974249886,3.7989207727800185,1.6526149316531156
2399,0.7192139266510199,3.621071711937677,0.5267980473736396,2.104947711811156,0.2867278232900514,0.8730312298309598,3.8193828303229376,3.6210785604598117,3.808013787539733,1.66332477801962
2400,0.7205276812489331,3.623252727300044,0.5287343801614486,2.107760303020271,0.2894790549419927,0.8700389477210688,3.8221405297348108,3.6232595760049433,3.810803543956199,1.6662573763871376
2401,0.7343183140709043,3.6347256172195004,0.5384814411286497,2.125216796264658,0.30654212618594523,0.850262994252501,3.8389847519545155,3.6347324673905446,3.8279912471049182,1.6875639365679216
2402,0.7184122966861819,3.6360006286211424,0.5412230793620584,2.1202214823461527,0.3020956362994448,0.8587045459736508,3.834738408776523,3.636007477478179,3.8233264362268833,1.6746149696856467
2403,0.720256229540968,3.635767184955785,0.5408015144334885,2.1207097765609784,0.3024841351197793,0.8577949498752878,3.835142190374868,3.6357740339706903,3.8237789310981323,1.6760485427607894
2404,0.7165962261116531,3.6309640105835146,0.5365829989349313,2.114253371038989,0.29621479328109723,0.8648043970009216,3.828835736876519,3.6309708591419207,3.817384313125135,1.6689916920498216
2405,0.6940206609607491,3.657991175611031,0.5652643568201916,2.1334612397813335,0.3176465395812551,0.8527699198626235,3.8490873036802764,3.6579980227473117,3.8369959555646833,1.6707501735487922
2406,0.6894875864409108,3.6618511785085386,0.5695631585481479,2.1356955743192643,0.32048762270406184,0.8520227496329271,3.8515114374109825,3.66185802529452,3.8392938954025695,1.6698651148449648
2407,0.685360627169346,3.6371528335362946,0.5468260130332554,2.1083812183811395,0.29371330855719835,0.8786630091758664,3.8242866511044418,3.6371596791277736,3.812003674725008,1.6464497705782373
2408,0.6925180683178995,3.6652035335310678,0.5723621247185408,2.1403204815561394,0.3247377714694239,0.8468592184761762,3.8560323333102167,3.6652103807097824,3.843885400173274,1.6751105544456597
2409,0.6999792947420492,3.638252547541161,0.545649412362392,2.115284493160543,0.2986903506753026,0.8680975809944442,3.830607228017809,3.638259394709729,3.8187079030322946,1.660220171365395
2410,0.703511151451174,3.6360991583860747,0.5431209984127112,2.114428869427603,0.29745895574790343,0.8679613111082364,3.8295978370835853,3.6361060058428043,3.8177945767983603,1.661592098779569
2411,0.6942652174829353,3.6331324124226345,0.5416364975563823,2.1076711553490393,0.29174489947206683,0.8768228580367603,3.8232158381343013,3.6331392588412803,3.8111728221264705,1.6510303407430478
2412,0.6949727341654627,3.6417156718931096,0.5496424536880143,2.1169307662292214,0.3009305154593017,0.8679218678262643,3.8324675876339636,3.641722518656988,3.820431469442736,1.658612334826656
